site_year,yday,hour,year,site,do.pel,do.ben,temp.pel,temp.ben,par.pel,par.ben,wspeed,k,o2_eq,series,unique_series,series_length,unique_day,index
reyk_2018,214,2,2018,reyk,8.053572573880807,8.249403829717293,13.65775,13.588916666666666,0.04995,0.04995,1.8439088914585775,0.034202007059129354,10.041842663563404,11,8,143,50,1152
reyk_2018,214,3,2018,reyk,7.857813106734731,4.056563706502041,13.605833333333333,13.607083333333334,0.04995,0.04995,1.7888543819998317,0.03263561161755704,10.053390800948975,11,8,143,50,1153
reyk_2018,214,4,2018,reyk,7.76162736601796,4.763544217280492,13.594916666666666,13.578666666666667,0.04995,0.04995,1.5491933384829668,0.027216460498450185,10.055822071303878,11,8,143,50,1154
reyk_2018,214,5,2018,reyk,7.742456324912899,5.555687133153886,13.54825,13.53125,1.5433624999999997,0.04995,1.760681686165901,0.0318512196925068,10.066227104686723,11,8,143,50,1155
reyk_2018,214,6,2018,reyk,7.807075954844613,6.00535788690423,13.541166666666667,13.505833333333333,6.6711,0.04995,1.51657508881031,0.02657945290732745,10.06780811625091,11,8,143,50,1156
reyk_2018,214,7,2018,reyk,7.840542642980603,6.3628245970060595,13.498249999999999,13.470916666666668,12.794599999999999,0.04995,1.3416407864998738,0.023837247196593133,10.077396649679166,11,8,143,50,1157
reyk_2018,214,8,2018,reyk,7.946396538047772,6.612181444608959,13.536,13.45125,36.6406375,0.5476,1.378404875209022,0.024366934365814878,10.068961603619641,11,8,143,50,1158
reyk_2018,214,9,2018,reyk,8.080511191985332,6.784908696187711,13.545333333333334,13.428666666666667,62.926824999999994,0.7968875,1.6733200530681511,0.029746142387441967,10.066878055898735,11,8,143,50,1159
reyk_2018,214,10,2018,reyk,8.207684606902093,7.262414632926285,13.569416666666667,13.375583333333333,105.1424375,1.5433625,1.3416407864998738,0.023882915448807693,10.061505303817725,11,8,143,50,1160
reyk_2018,214,11,2018,reyk,8.401791398090836,7.561477164436738,13.69925,13.455,172.05138749999998,2.5386625,1.5491933384829668,0.027292853756256154,10.032628550280215,11,8,143,50,1161
reyk_2018,214,12,2018,reyk,8.354029062923917,7.734204416015491,13.794916666666666,13.520416666666666,91.6009,1.3435625,1.224744871391589,0.022618894226423415,10.011445270339985,11,8,143,50,1162
reyk_2018,214,13,2018,reyk,8.355103302296184,7.723103479942803,13.836833333333333,13.544333333333334,113.10714999999999,1.5429,1.0954451150103321,0.021418701699951036,10.002188841682967,11,8,143,50,1163
reyk_2018,214,14,2018,reyk,8.386338877889774,7.489321079964271,13.917333333333334,13.51525,97.17726249999998,1.1950999999999998,1.449137674618944,0.025696210955846243,9.984454796918673,11,8,143,50,1164
reyk_2018,214,15,2018,reyk,8.36774627336978,7.023661664556998,13.964916666666667,13.542916666666667,70.493325,0.7964249999999999,2.2135943621178655,0.04797181892480988,9.973998587627218,11,8,143,50,1165
reyk_2018,214,16,2018,reyk,8.564414712292388,7.012892099710361,14.046583333333333,13.584333333333333,119.47993749999999,1.7422374999999999,1.4142135623730951,0.025234672955353494,9.956098171107765,11,8,143,50,1166
reyk_2018,214,17,2018,reyk,8.543343093836395,7.070136479010562,14.084166666666667,13.591083333333334,72.4843875,1.9411124999999998,1.5811388300841898,0.02820028739834713,9.947879563171997,11,8,143,50,1167
reyk_2018,214,18,2018,reyk,8.777692544586191,6.963103572996294,14.153583333333334,13.564833333333333,129.038425,4.6300875,1.4142135623730951,0.02530698759445003,9.932731512494758,11,8,143,50,1168
reyk_2018,214,19,2018,reyk,8.642007848489165,7.050337048254052,14.2135,13.603333333333333,62.1299375,1.6432624999999998,1.2649110640673518,0.023328540774595338,9.91968959397831,11,8,143,50,1169
reyk_2018,214,20,2018,reyk,8.495580758669476,7.157121425848782,14.220833333333333,13.614916666666666,25.2895,0.7469374999999999,1.140175425099138,0.022031222449140637,9.918095462880707,11,8,143,50,1170
reyk_2018,214,21,2018,reyk,8.395841764644437,7.411283156229411,14.191833333333333,13.569333333333333,10.9524625,0.14985,1.8708286933869707,0.03549069023023499,9.924402198142229,11,8,143,50,1171
reyk_2018,214,22,2018,reyk,8.408236834324434,7.740997526149523,14.092083333333333,13.539416666666666,3.8831499999999997,0.04995,0.9486832980505138,0.02053093760040395,9.94614991337086,11,8,143,50,1172
reyk_2018,214,23,2018,reyk,7.963336466610434,7.881250397575339,14.003916666666667,13.690416666666668,0.6974499999999999,0.04995,1.224744871391589,0.022745934902901527,9.965443072948466,11,8,143,50,1173
reyk_2018,214,24,2018,reyk,7.685852173374249,7.618224486897863,13.935333333333332,13.58425,0.04995,0.04995,1.4142135623730951,0.025159621566737598,9.980497086214307,11,8,143,50,1174
reyk_2018,215,1,2018,reyk,7.694032919363047,7.520387132406493,13.890333333333334,13.642583333333333,0.04995,0.04995,1.4832396974191326,0.026244538520006654,9.99039661111547,11,8,143,51,1175
reyk_2018,215,2,2018,reyk,7.4991824239935045,7.226378012093308,13.869583333333335,13.67525,0.04995,0.04995,1.1832159566199232,0.02223418268938042,9.994967290188745,11,8,143,51,1176
reyk_2018,215,3,2018,reyk,7.143278656581877,7.029543503819392,13.847666666666667,13.721166666666667,0.04995,0.04995,0.8366600265340756,0.01983039627870293,9.999799004243322,11,8,143,51,1177
reyk_2018,215,4,2018,reyk,7.104523405382422,7.097226076740179,13.844833333333334,13.705833333333333,0.0994375,0.04995,0.8944271909999159,0.020099761169641746,10.000423940366414,11,8,143,51,1178
reyk_2018,215,5,2018,reyk,7.338872856132219,7.07552126143388,13.79275,13.705,1.8421375,0.04995,1.0488088481701516,0.02102851972682625,10.011924148784727,11,8,143,51,1179
reyk_2018,215,6,2018,reyk,6.776219326458253,7.176672328185753,13.795,13.724666666666666,7.7663,0.04995,1.378404875209022,0.02453704234605364,10.011426852753418,11,8,143,51,1180
reyk_2018,215,7,2018,reyk,7.6266037403038665,7.296048812370397,13.771666666666667,13.70875,11.6989375,0.04995,1.51657508881031,0.02674454010819575,10.016586136409265,11,8,143,51,1181
reyk_2018,215,8,2018,reyk,7.950280326547504,7.7641935119730485,13.756416666666667,13.707333333333333,41.519549999999995,0.6470374999999999,1.449137674618944,0.025585570548674354,10.019960657596553,11,8,143,51,1182
reyk_2018,215,9,2018,reyk,8.167276679745306,7.070882064269175,13.77675,13.672333333333333,66.510275,1.14515,1,0.020677284840298408,10.015461746006034,11,8,143,51,1183
reyk_2018,215,10,2018,reyk,8.248588336846082,6.996820595246918,13.823166666666667,13.665166666666666,83.63618749999999,1.5429,1,0.020703046744269673,10.005205165955276,11,8,143,51,1184
reyk_2018,215,11,2018,reyk,8.37329776215373,7.473829475146417,13.914727272727273,13.66425,111.51429999999999,2.0909625,1.140175425099138,0.02185154271653563,9.985028030661155,11,8,143,51,1185
reyk_2018,215,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
reyk_2018,215,13,2018,reyk,5.495336435383967,3.6325742227706,14.32757142857143,13.663666666666666,237.36702499999998,4.5301875,1,0.02098428549385692,9.894944213987724,12,9,216,51,1186
reyk_2018,215,14,2018,reyk,7.13137938968908,4.211065540648023,14.569916666666666,13.702083333333334,167.27191249999998,3.7837125,0.8366600265340756,0.020216708901218995,9.842736602339212,12,9,216,51,1187
reyk_2018,215,15,2018,reyk,6.846127519453432,4.04281180062095,14.7015,13.74125,97.1768,2.14045,1.7888543819998317,0.033605458471593457,9.81459562463356,12,9,216,51,1188
reyk_2018,215,16,2018,reyk,8.458230282033753,5.656009771840634,14.643083333333333,13.771083333333333,28.3766875,0.3482625,1.760681686165901,0.03279760046477665,9.827071107274865,12,9,216,51,1189
reyk_2018,215,17,2018,reyk,8.27679007157514,7.714570670872006,14.56942857142857,13.851666666666667,36.242425,0.34872499999999995,2.5298221281347035,0.06577195301871126,9.842841256653605,12,9,216,51,1190
reyk_2018,215,18,2018,reyk,9.015429981048522,7.986295076233304,14.505333333333333,14.172166666666666,66.11252499999999,0.9952999999999999,2.4083189157584592,0.05848521142321817,9.856601435694367,12,9,216,51,1191
reyk_2018,215,19,2018,reyk,8.950066646936007,7.640840573075801,14.543916666666666,14.027583333333332,23.398337499999997,0.14985,1.760681686165901,0.03271118579740724,9.848314126141563,12,9,216,51,1192
reyk_2018,215,20,2018,reyk,8.975022053891733,7.2216559721220905,14.551833333333333,14.226416666666667,18.2706,0.04995,1.0488088481701516,0.021459440967430847,9.846615244237574,12,9,216,51,1193
reyk_2018,215,21,2018,reyk,8.82619858393391,7.401921919093488,14.534583333333334,14.275583333333334,5.426975,0.04995,1.8708286933869707,0.03581660555919174,9.850317690778093,12,9,216,51,1194
reyk_2018,215,22,2018,reyk,8.813638246658181,5.6392755249250905,14.513,14.135583333333333,3.1856999999999998,0.04995,1.7888543819998317,0.03343737708902,9.854953722314887,12,9,216,51,1195
reyk_2018,215,23,2018,reyk,8.581272007057184,3.6715931846380307,14.489333333333335,14.145666666666667,0.49811249999999996,0.04995,1.140175425099138,0.022189567203033937,9.860041726551279,12,9,216,51,1196
reyk_2018,215,24,2018,reyk,8.227351450794355,4.188780825696136,14.494166666666667,14.14925,0.04995,0.04995,0.9486832980505138,0.02075245334071519,9.859002246078234,12,9,216,51,1197
reyk_2018,216,1,2018,reyk,4.84498483651696,5.775220570412253,14.372,14.031,0.04995,0.04995,1.2649110640673518,0.02342743879774903,9.885336161926077,12,9,216,52,1198
reyk_2018,216,2,2018,reyk,6.5107169339127315,5.581534088785815,14.366083333333334,14.00225,0.04995,0.04995,1.7888543819998317,0.03330672145195932,9.886614729673711,12,9,216,52,1199
reyk_2018,216,3,2018,reyk,8.925028606182414,5.487838874620074,14.306333333333333,14.0145,0.04995,0.04995,1.7888543819998317,0.03325367251219834,9.899543019712983,12,9,216,52,1200
reyk_2018,216,4,2018,reyk,9.237962798703387,5.132277549068034,14.305583333333333,14.01525,0.04995,0.04995,1.70293863659264,0.031056488193166816,9.899705491204065,12,9,216,52,1201
reyk_2018,216,5,2018,reyk,9.117482721413824,2.5671328882121682,14.268833333333333,14.060444444444444,0.6969875,0.04995,1.9493588689617927,0.03805212267336139,9.907672426713301,12,9,216,52,1202
reyk_2018,216,6,2018,reyk,8.982459095699731,2.6661300419947143,14.258916666666666,14.135416666666666,5.07825,0.04995,1.9235384061671346,0.037196928670762276,9.909824194923592,12,9,216,52,1203
reyk_2018,216,7,2018,reyk,8.946017590840542,3.4474205502149595,14.2315,14.12025,9.110325,0.04995,2.073644135332772,0.04246986942113932,9.915777542451181,12,9,216,52,1204
reyk_2018,216,8,2018,reyk,8.758356235885397,4.189609253761262,14.237916666666667,14.115166666666667,11.500062499999999,0.248825,2.0248456731316584,0.040648408196891375,9.91438363395144,12,9,216,52,1205
reyk_2018,216,9,2018,reyk,8.640355172531832,5.302353830838383,14.214833333333333,14.179583333333333,18.967125,0.49811249999999996,2.16794833886788,0.04628686511618484,9.919399717962389,12,9,216,52,1206
reyk_2018,216,10,2018,reyk,8.510124307094005,6.37657650288715,14.269833333333333,14.209083333333334,23.1495125,0.39821249999999997,2.258317958127243,0.050432436789213816,9.90745548795371,12,9,216,52,1207
reyk_2018,216,11,2018,reyk,8.474261238819881,7.509451881946831,14.29625,14.19525,34.4002875,0.6475,2.16794833886788,0.046387596599107773,9.901727756746203,12,9,216,52,1208
reyk_2018,216,12,2018,reyk,8.1438582614299,8.225130887409104,14.2519,14.1405,46.995549999999994,0.7968875,1.816590212458495,0.033969810069137435,9.91134721030687,12,9,216,52,1209
reyk_2018,216,13,2018,reyk,7.098986940925357,5.670175891754287,14.283333333333333,14.047833333333333,96.380375,3.932175,1.8439088914585775,0.03477979595010579,9.904527644017833,12,9,216,52,1210
reyk_2018,216,14,2018,reyk,8.98890453193333,7.307232591249597,14.298416666666666,13.963833333333334,184.79557499999999,11.350674999999999,2.32379000772445,0.053682946745436375,9.90125823655228,12,9,216,52,1211
reyk_2018,216,15,2018,reyk,9.204496110567398,8.383443490654665,14.314333333333334,13.930583333333333,99.56653749999998,6.372325,2,0.03983819350320329,9.897810286484397,12,9,216,52,1212
reyk_2018,216,16,2018,reyk,9.283411387530041,7.398939578059035,14.311333333333334,13.994250000000001,82.042875,4.729525,1.8973665961010275,0.03641856617350502,9.89845999802102,12,9,216,52,1213
reyk_2018,216,17,2018,reyk,9.329107877750294,6.3762451316611,14.335166666666666,14.041916666666665,60.536162499999996,3.5843749999999996,1.8973665961010275,0.036441732560718795,9.893300499183505,12,9,216,52,1214
reyk_2018,216,18,2018,reyk,6.979345006442726,7.3560270042855125,14.347285714285714,14.02975,63.722325,3.8336625,1.6733200530681511,0.03039200881339433,9.890678778092223,12,9,216,52,1215
reyk_2018,216,19,2018,reyk,8.562266233547856,8.17418256140386,14.337416666666666,13.988583333333334,65.71385,3.8831499999999997,2.1213203435596424,0.04448440817743213,9.892813661544857,12,9,216,52,1216
reyk_2018,216,20,2018,reyk,9.539576160916631,8.333075064295011,14.270416666666666,13.997250000000001,36.6406375,1.891625,2,0.03979152450075605,9.907328944257848,12,9,216,52,1217
reyk_2018,216,21,2018,reyk,9.521727260577437,5.443435130329325,14.209083333333332,14.086916666666667,20.461,0.9957624999999999,1.7888543819998317,0.03316743869981754,9.92064991623031,12,9,216,52,1218
reyk_2018,216,22,2018,reyk,9.494210205887846,6.5435047580100205,14.187416666666667,14.14275,3.7837125,0.04995,1.7320508075688772,0.03167173105092784,9.925363334451005,12,9,216,52,1219
reyk_2018,216,23,2018,reyk,9.451075363401458,7.211052092888479,14.161416666666668,14.139166666666666,0.6969875,0.04995,1.3038404810405297,0.023770551246521523,9.931024711828739,12,9,216,52,1220
reyk_2018,216,24,2018,reyk,9.289502678915639,7.738760770373683,14.163142857142857,14.13475,0.04995,0.04995,1.0954451150103321,0.0216066277767763,9.930648663484277,12,9,216,52,1221
reyk_2018,217,1,2018,reyk,6.252668109934782,8.162750254105124,14.1037,13.960333333333333,0.04995,0.04995,1.378404875209022,0.024740767415784806,9.943612850607463,12,9,216,53,1222
reyk_2018,217,2,2018,reyk,6.968282809190656,8.071374638521736,14.067272727272728,13.987166666666667,0.04995,0.04995,1.449137674618944,0.025799572350004175,9.951572380491106,12,9,216,53,1223
reyk_2018,217,3,2018,reyk,7.19046255516373,6.7466353195788935,14.032166666666667,13.9735,0.04995,0.04995,1.1832159566199232,0.022331217335250408,9.959253977339287,12,9,216,53,1224
reyk_2018,217,4,2018,reyk,7.743613198083032,6.970228054356377,14.02,13.964583333333334,0.04995,0.04995,1.3416407864998738,0.024173349999192503,9.961918647047463,12,9,216,53,1225
reyk_2018,217,5,2018,reyk,8.059522207327205,7.309883561057999,13.970083333333333,13.903916666666667,0.8963249999999999,0.04995,1.5811388300841898,0.028114314672372635,9.972864412329248,12,9,216,53,1226
reyk_2018,217,6,2018,reyk,8.439059240928692,7.696676624665287,13.948416666666667,13.8225,4.530187499999999,0.04995,1.51657508881031,0.026871569365686257,9.977622171637295,12,9,216,53,1227
reyk_2018,217,7,2018,reyk,6.968921343083262,7.830716285602659,13.93675,13.806666666666667,12.4454125,0.04995,1.4142135623730951,0.025160576403811773,9.98018571843973,12,9,216,53,1228
reyk_2018,217,8,2018,reyk,5.637195056664458,7.821189362853711,13.922916666666666,13.829833333333333,24.592974999999996,0.49811249999999996,1.5811388300841898,0.028078817664508232,9.983226874413798,12,9,216,53,1229
reyk_2018,217,9,2018,reyk,7.195007414046395,6.8359398649994665,13.901916666666667,13.870416666666667,37.4366,0.8963249999999999,1.5811388300841898,0.028063022342434886,9.987846727653226,12,9,216,53,1230
reyk_2018,217,10,2018,reyk,8.339402880701522,5.782427894578848,13.939666666666668,13.881333333333334,78.85671249999999,2.0909625,1.5491933384829668,0.027469404393169635,9.979544721664892,12,9,216,53,1231
reyk_2018,217,11,2018,reyk,7.146170839507209,6.202606609210709,13.98175,13.90725,63.722787499999995,1.791725,1.3416407864998738,0.024148609407922298,9.970304216984289,12,9,216,53,1232
reyk_2018,217,12,2018,reyk,8.437571832567093,6.504734324562128,14.029916666666667,13.91525,77.26386249999999,2.3892749999999996,1.9235384061671346,0.03696992248711319,9.959746662930831,12,9,216,53,1233
reyk_2018,217,13,2018,reyk,9.326463596218561,6.430838541152897,14.004666666666667,13.90075,28.177349999999997,0.6969875,1.449137674618944,0.025756383273075077,9.96527867206192,12,9,216,53,1234
reyk_2018,217,14,2018,reyk,9.662039449354996,6.806696354300522,14.065416666666668,13.924166666666666,89.261575,3.3855,1.8708286933869707,0.035370938880588426,9.951978242653153,12,9,216,53,1235
reyk_2018,217,15,2018,reyk,10.003069133150627,7.072124706366863,14.115916666666667,13.948083333333333,62.12947499999999,2.0410125,2.04939015319192,0.041419902456154255,9.940945993628791,12,9,216,53,1236
reyk_2018,217,16,2018,reyk,10.148669884991651,7.422798306334661,14.108583333333334,14.04625,59.7397375,1.841675,1.5491933384829668,0.027593874369060193,9.94254668240344,12,9,216,53,1237
reyk_2018,217,17,2018,reyk,10.089421451921268,7.407720915549369,14.128833333333333,14.04625,44.6058125,1.2445874999999997,1.5811388300841898,0.028233992156900412,9.93812771612418,12,9,216,53,1238
reyk_2018,217,18,2018,reyk,10.002821231757027,5.738272678707637,14.118,14.058583333333333,20.3611,0.448625,1.1832159566199232,0.02238255096079294,9.940491336331855,12,9,216,53,1239
reyk_2018,217,19,2018,reyk,9.996045260331963,6.028471029921243,14.1,14.059999999999999,18.669275,0.3482625,1.61245154965971,0.028854664777897075,9.944420799842828,12,9,216,53,1240
reyk_2018,217,20,2018,reyk,10.020587498298356,6.324219849171192,14.09075,14.07175,15.183874999999999,0.14985,1.5491933384829668,0.027580717063115674,9.946441185250844,12,9,216,53,1241
reyk_2018,217,21,2018,reyk,10.042815989924483,6.798660602068801,14.075416666666667,14.068083333333334,10.404399999999999,0.04995,1.9493588689617927,0.03785594472607948,9.949791905567412,12,9,216,53,1242
reyk_2018,217,22,2018,reyk,10.014555231054091,7.222235871767678,14.052333333333333,14.036249999999999,3.7342249999999995,0.04995,1.8973665961010275,0.03616739166478013,9.954839994344946,12,9,216,53,1243
reyk_2018,217,23,2018,reyk,9.990921964864231,7.608697564148915,14.017083333333334,14.005083333333333,0.49811249999999996,0.04995,1.8708286933869707,0.03532521975452228,9.962557626647042,12,9,216,53,1244
reyk_2018,217,24,2018,reyk,9.959851656866373,7.9210149447013825,13.980083333333333,13.971250000000001,0.04995,0.04995,2,0.03948383546411192,9.970669887429306,12,9,216,53,1245
reyk_2018,218,1,2018,reyk,9.900685857593858,8.187685938865414,13.951166666666666,13.92325,0.04995,0.04995,2.1213203435596424,0.0440274689263447,9.977018077995506,12,9,216,54,1246
reyk_2018,218,2,2018,reyk,9.837801537417343,8.360827404476728,13.922333333333334,13.884916666666667,0.04995,0.04995,2.073644135332772,0.042120082280614826,9.98335515223077,12,9,216,54,1247
reyk_2018,218,3,2018,reyk,9.776983062187494,5.065092032986323,13.868666666666666,13.85825,0.04995,0.04995,1.760681686165901,0.03212641441785853,9.99516929370386,12,9,216,54,1248
reyk_2018,218,4,2018,reyk,9.685672715544856,4.887808427049378,13.847666666666667,13.834,0.04995,0.04995,1.5491933384829668,0.027401759355110026,9.999799004243322,12,9,216,54,1249
reyk_2018,218,5,2018,reyk,9.645347422185933,5.35338499965014,13.7825,13.803583333333334,0.19933749999999997,0.04995,1.378404875209022,0.024528815227498856,10.014190165631971,12,9,216,54,1250
reyk_2018,218,6,2018,reyk,9.643860013824334,5.926325849491218,13.717166666666667,13.766833333333333,3.036775,0.04995,1.70293863659264,0.030571163766106607,10.028655223519731,12,9,216,54,1251
reyk_2018,218,7,2018,reyk,9.608410114539545,6.569268870835437,13.709416666666666,13.704416666666667,10.902512499999998,0.198875,1.449137674618944,0.0255533118773184,10.030373574218386,12,9,216,54,1252
reyk_2018,218,8,2018,reyk,9.608162213145945,7.059863971003,13.69425,13.705,16.5773875,0.34872499999999995,1.9493588689617927,0.03747117381576316,10.03373788624903,12,9,216,54,1253
reyk_2018,218,9,2018,reyk,9.626589550070205,7.664036558899326,13.708583333333333,13.692666666666668,28.923825,0.69745,2.345207879911715,0.053923837831816965,10.030558374346137,12,9,216,54,1254
reyk_2018,218,10,2018,reyk,9.662039449354996,8.436214358403186,13.702833333333334,13.686166666666667,45.402699999999996,1.0452499999999998,2.4083189157584592,0.05724346876691637,10.031833660575378,12,9,216,54,1255
reyk_2018,218,11,2018,reyk,9.757068316901634,9.013380191376408,13.708583333333333,13.678166666666666,68.50179999999999,1.5928499999999999,2.569046515733026,0.0667234187498363,10.030558374346137,12,9,216,54,1256
reyk_2018,218,12,2018,reyk,9.891265604637061,9.430245193747764,13.707083333333333,13.677416666666666,66.90848749999999,1.5429,2.4698178070456938,0.06070108971799205,10.030891029862982,12,9,216,54,1257
reyk_2018,218,13,2018,reyk,9.946464981611978,9.697827458783433,13.705833333333333,13.670166666666667,46.9960125,1.1456125,2.32379000772445,0.05283806310113283,10.031168257808591,12,9,216,54,1258
reyk_2018,218,14,2018,reyk,9.888621323105328,9.965575409432127,13.659916666666668,13.644833333333333,36.242425,0.846375,2.449489742783178,0.05946183614819728,10.041361232491585,12,9,216,54,1259
reyk_2018,218,15,2018,reyk,9.52288413374757,10.137722761365291,13.636833333333334,13.622166666666667,14.8356125,0.1993375,2.32379000772445,0.052740230690777636,10.046492440377005,12,9,216,54,1260
reyk_2018,218,16,2018,reyk,9.538832456735832,10.33563422612387,13.587583333333333,13.564,12.7941375,0.0999,2.7202941017470885,0.07678460764316701,10.05745587917699,12,9,216,54,1261
reyk_2018,218,17,2018,reyk,9.761200006794965,10.372167903795924,13.529416666666666,13.526916666666667,15.48265,0.2492875,2.5495097567963922,0.06517838786544213,10.070431710807306,12,9,216,54,1262
reyk_2018,218,18,2018,reyk,9.691043912406187,10.362061081401388,13.50175,13.494833333333334,10.7535875,0.0999,2.1447610589527217,0.044447684960574385,10.076614063274853,12,9,216,54,1263
reyk_2018,218,19,2018,reyk,9.641794168877668,10.37109094731126,13.456083333333334,13.4425,10.45435,0.04995,2.588435821108957,0.06750722195960591,10.08683346484177,12,9,216,54,1264
reyk_2018,218,20,2018,reyk,9.562548356723559,10.512917832060815,13.412416666666667,13.370416666666667,8.413337499999999,0.04995,2.4083189157584592,0.056798204210077856,10.09662257218315,12,9,216,54,1265
reyk_2018,218,21,2018,reyk,9.70327371449045,10.62144190859231,13.370916666666666,13.324333333333334,3.9825874999999997,0.04995,2.4083189157584592,0.05673476008379701,10.105941645644615,12,9,216,54,1266
reyk_2018,218,22,2018,reyk,9.551227526415829,10.656898629779699,13.322916666666666,13.310416666666667,0.7964249999999999,0.04995,2.2135943621178655,0.047151509736143835,10.116739443767537,12,9,216,54,1267
reyk_2018,218,23,2018,reyk,9.450744828209992,10.652425118228019,13.313583333333334,13.194583333333334,0.04995,0.04995,2.1908902300206643,0.04615313776490132,10.11884140030561,12,9,216,54,1268
reyk_2018,218,24,2018,reyk,9.612872339624342,10.731457155641031,13.168416666666667,13.063166666666667,0.04995,0.04995,2.3021728866442674,0.051026648869102006,10.151634646661678,12,9,216,54,1269
reyk_2018,219,1,2018,reyk,9.428780764737038,10.725161102346073,13.068,13.0095,0.04995,0.04995,2.258317958127243,0.04883054766380639,10.174429646572273,12,9,216,55,1270
reyk_2018,219,2,2018,reyk,9.704265320064849,10.71033223998032,12.989666666666666,12.931333333333333,0.04995,0.04995,2.4289915602982237,0.057269152045812996,10.192274922468833,12,9,216,55,1271
reyk_2018,219,3,2018,reyk,9.661708914163528,10.627655119080755,12.933250000000001,12.86975,0.04995,0.04995,2.073644135332772,0.041013367852561,10.205161822921681,12,9,216,55,1272
reyk_2018,219,4,2018,reyk,9.163427113027677,10.273999178078503,12.97125,12.895333333333333,0.04995,0.04995,2.701851217221259,0.07421174148739136,10.196478542556719,12,9,216,55,1273
reyk_2018,219,5,2018,reyk,9.313985892740698,10.17541623832852,12.927416666666666,12.792,0.1493875,0.04995,2.932575659723036,0.0920569701465314,10.206495946517023,12,9,216,55,1274
reyk_2018,219,6,2018,reyk,9.462065658517721,10.394204090328273,12.779666666666667,12.542416666666666,1.443925,0.04995,2.9664793948382653,0.09461722585412753,10.24039104027717,12,9,216,55,1275
reyk_2018,219,7,2018,reyk,9.861847972596536,10.485248334685611,12.455083333333334,12.341,3.684275,0.04995,2.792848008753788,0.07975032556468195,10.315559547562033,12,9,216,55,1276
reyk_2018,219,8,2018,reyk,9.87796156318053,10.280626602599511,12.379416666666668,12.310833333333333,21.904925,1.0952,3.2093613071762426,0.1167751274577675,10.333223708387942,12,9,216,55,1277
reyk_2018,219,9,2018,reyk,10.068349833465275,7.654675321763403,12.173166666666667,12.112,23.547725,1.4434624999999999,3.082207001484488,0.10351305164208034,10.38164571018103,12,9,216,55,1278
reyk_2018,219,10,2018,reyk,9.890935069445593,7.339706971402532,12.173833333333333,12.104750000000001,17.3247875,0.946275,3.1622776601683795,0.1113121791797168,10.381488546547338,12,9,216,55,1279
reyk_2018,219,11,2018,reyk,9.67154233610966,10.058110824306691,12.201083333333333,12.037333333333333,19.7640125,1.0952,2.6457513110645907,0.06890943108431116,10.375068091785987,12,9,216,55,1280
reyk_2018,219,12,2018,reyk,9.758473091465367,10.659715285201127,12.060166666666667,11.927833333333334,27.4803625,1.9415749999999998,2.949576240750525,0.09134492721137018,10.408346033246882,12,9,216,55,1281
reyk_2018,219,13,2018,reyk,9.720626812042445,10.536279503497367,12.088916666666666,11.929916666666667,33.056262499999995,2.5386625,3.3015148038438356,0.12575355060002913,10.401541271881467,12,9,216,55,1282
reyk_2018,219,14,2018,reyk,9.89572782972186,10.370842418891723,11.990833333333333,11.95875,53.766549999999995,4.878912499999999,3.3466401061363023,0.13049941047773775,10.42478885605598,12,9,216,55,1283
reyk_2018,219,15,2018,reyk,9.966049191706372,10.268531552848673,12.032083333333333,11.99075,73.281275,7.118799999999999,3.0659419433511785,0.1015962975771724,10.41500062505183,12,9,216,55,1284
reyk_2018,219,16,2018,reyk,9.969106642227437,7.43969823886323,11.974499999999999,11.9255,44.20759999999999,3.932175,3.1937438845342623,0.11388912483324834,10.428669106522173,12,9,216,55,1285
reyk_2018,219,17,2018,reyk,9.963322276376772,9.868897854231934,11.820500000000001,11.7935,24.393637499999997,2.2398875,2.8460498941515415,0.08240122902752062,10.465380494542586,12,9,216,55,1286
reyk_2018,219,18,2018,reyk,9.944647038058912,10.44589800159213,11.741416666666666,11.70725,25.339912499999997,2.1904,2.5298221281347035,0.060940438757912004,10.484321888168282,12,9,216,55,1287
reyk_2018,219,19,2018,reyk,9.895232026934659,10.44498673072049,11.681000000000001,11.652083333333334,16.876625,1.2940749999999999,2.6457513110645907,0.06793927676683885,10.498833334151861,12,9,216,55,1288
reyk_2018,219,20,2018,reyk,9.87820946457413,10.151308981633356,11.698916666666667,11.5995,12.345975,0.8468374999999999,2.6457513110645907,0.06797253152832751,10.494526232849665,12,9,216,55,1289
reyk_2018,219,21,2018,reyk,9.867962873638668,9.907419759260288,11.679583333333333,11.53425,8.4632875,0.4477,2.5298221281347035,0.060837621274429834,10.499174029136254,12,9,216,55,1290
reyk_2018,219,22,2018,reyk,9.841685325917075,9.998381160811114,11.621416666666667,11.496416666666667,3.3854999999999995,0.0994375,2.792848008753788,0.07795956081134704,10.513179479395484,12,9,216,55,1291
reyk_2018,219,23,2018,reyk,9.793757723154423,9.840482771598115,11.4825,11.44,0.0994375,0.04995,2.7748873851023217,0.0763608806068005,10.546762131453402,12,9,216,55,1292
reyk_2018,219,24,2018,reyk,9.67988834969419,9.705200468563055,11.487,11.465083333333334,0.04995,0.04995,2.6267851073127395,0.06637235507682246,10.545671297869909,12,9,216,55,1293
reyk_2018,220,1,2018,reyk,9.687408025300055,9.84288521298698,11.48025,11.445916666666667,0.04995,0.04995,2.2135943621178655,0.04484977607724767,10.547307623090314,12,9,216,56,1294
